Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
28,22,15.917523238755734,21.433406743402905,22.866303290852684,15.748926857142855
28,24,14.495162251345237,25.17467184788382,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,36.838507698020265,36.75778632260476,25.610779599999994
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.20370781448804,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.406438495291689,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.83034313469376,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.601285452895851,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.783209193159684,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.203197058090455,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.919676856485989,15.570355335080558,11.038196057142855
28,46,1.1108158587778152,9.168178218429444,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.541194734267794,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.66119815135461,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.300625129889994,25.601234873789373,15.698802257142857
28,56,1.461133839859731,33.790486805439514,30.575742695797928,23.322086799999994
28,59,0.5137314361658785,38.73651713025098,38.25861132260476,27.111604599999993
28,61,5.879427537412523,2.0452520394446454,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424242764722243,5.846859507448148,5.4216801
28,65,28.766072472238456,6.386977653860333,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.539716949530346,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.312477324255118,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.142297390764165,10.931648288767908,8.1657988
28,73,17.52795877567555,10.813788518239116,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.15315467493819,16.796713176919692,12.617822400000001
28,77,16.80311332309596,19.81487800163079,21.11703286420804,14.997356799999997
28,80,0.6621533862938428,31.030736848252864,28.134964268475525,21.070221999999994
28,82,0.6822783462291072,34.613619852195505,32.10478536987695,24.34306942857142
28,84,9.652564389746834,41.951793943313255,42.88438358867552,30.274591799999993
28,86,97.00745788272248,7.8488480878891,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.857026068347641,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.214441627701546,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.890692885413301,10.241067836183195,8.268018399999999
28,93,11.995904474886947,16.19337686093995,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.938284433283822,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.614187258447896,7.173879918614676,7.4655816
28,99,28.766072472238456,8.622184664858992,12.879643983328762,8.23314
28,101,0.638897521750899,10.982389111613307,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.447853853432736,13.586006583328762,8.9395026
28,105,9.264400689380656,11.862822410351004,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.419250198879443,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.650124502580264,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.769354333307168,13.874580783328762,9.2280768
28,113,28.766072472238456,10.481958215683216,14.619110583328762,9.9726066
28,116,8.685639953442902,21.738314171701823,23.029475032878373,16.475935857142858
28,117,7.64505718157501,22.88151666689742,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.06197874989724,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.39194279807172,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.113732116121056,15.570833691915244,10.7069312
30,4,22.934855905035512,15.279046145570364,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.832615273874847,27.141755467563353,18.599283285714286
30,8,19.13145378369211,22.09139389088229,25.105481840335024,16.479533342857138
30,10,16.57750205005208,24.002129052571693,28.490965247108686,17.519812142857138
30,12,14.613561046028181,30.878765113146848,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.9633751309445673,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.986581651306395,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.56153522817362,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.841204591506182,16.153632858541172,10.845565742857143
30,22,19.46445078070007,20.618267705207423,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.359532809688332,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.13208545632676,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.157982144087097,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0526274285363946,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.077754473171319,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.509420636665642,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.786146414700366,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.9680701549642,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.38805801989497,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.104537818290504,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.35303918023396,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.726055696072308,13.999749445346158,8.486646942857142
30,50,22.761491429226176,15.846059113159125,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.485486091694508,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,34.08406456374601,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.03009488855748,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.935009607384234,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0051450124340082,7.076053002774583,2.9715948
30,65,43.69058163108862,3.715329955906626,7.95779934760217,3.6457044
30,67,28.32770828320542,9.36295372151695,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.402219913373841,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.602111666999111,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.273602794474062,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.612968951173137,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.274692277865736,22.257836223345866,16.404526871428573
30,80,0.7520660129497946,31.324314606559366,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,34.90719761050201,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.24537170161975,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.738605655828689,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.74678363628723,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.674255903936493,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.350507161648247,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.653191137174897,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.398098709518768,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.074001534682843,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.08199894109394,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.442203387848254,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.907668129667684,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.322636686585952,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.87906447511439,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.109938778815211,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.229168609542116,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.941772491918163,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.19812844793677,24.170278392016197,17.883105928571428
30,117,0.43343369705401347,24.341330943132366,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.521793026132187,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.643668216953632,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.277205876118508,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.442519905567815,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.084340692756758,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.3431193097642,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.2538544714536,26.09607110644838,15.32343
32,12,16.305514079234477,27.801943054472822,46.75070455990472,21.7671336
32,14,1.461133839859731,3.5244877765149214,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.150055411303844,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,9.098743475060408,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.092930010388093,13.758738717880872,8.6491836
32,22,20.65835931320282,17.215442946960735,21.31589765745527,12.3298512
32,24,18.271178265893898,21.459291303950952,24.75016968539516,14.455258799999998
32,27,13.828377341336164,34.231843950589386,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7613315326035885,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.46853806957807365,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24122823316876968,0.643151111111111,0.2154768
32,36,29.428130132210182,3.672894396663093,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0916867135523682,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.273610453816201,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.925266266781757,6.955139955634188,4.1193132
32,44,31.738878767636603,9.947821618839333,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.452797674496576,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.825814190334928,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,12.945817607421745,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.585244585957128,22.070906707617382,11.793094799999997
32,56,0.8688470793977527,31.183823058008638,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.1298533828201,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.445683764176009,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.473683082012082,7.508947829462181,3.3427596
32,65,52.57030605448617,4.183868025484699,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,7.03011821018686,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.501978407636459,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.293960654308158,12.832050313189304,8.2658136
32,73,1.461133839859731,12.093343847938268,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.024773293018464,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.72583591348511,20.743822680875557,12.009813599999998
32,80,15.610842937847261,28.42407310082199,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.00695610476463,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.345130195882376,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.249279812620465,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.257457793079006,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.975773160305134,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.250439418073737,13.041879003764633,8.6532426
32,93,24.82143581924091,18.954708393543537,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.699615965887409,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.375518791051483,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.38351619746258,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.743720644216895,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.209185386036324,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.624153942954592,17.365601426784856,12.8031948
32,107,13.223337894453966,19.180581731483034,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.41145603518385,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.530685865910757,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.243289748286804,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.499645704305415,25.51834861194406,19.165288285714286
32,117,9.639537472244381,25.642848199501007,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.823310282500827,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.18074835486597,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.814286014030845,8.857842005244379,6.2029964
34,4,46.495932570510114,9.979600043480152,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.621420830669095,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.88019944767654,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.790934609365937,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.339023192385163,43.84166223822092,20.4054168
34,14,42.976949578198045,6.674128158523359,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.6871355492161815,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.635823612972748,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.630010148300432,10.84969639619707,7.287466800000001
34,22,1.461133839859731,15.752523084873069,18.406855335771468,10.968134399999999
34,24,25.318792276123055,19.99637144186329,21.841127363711365,13.093541999999998
34,27,0.8412954689913132,32.76892408850173,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.943473070060763,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.444515699371079,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.2041870775023273,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.209974534575431,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9385583331892723,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9533177541988254,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.462346404694095,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.48490175675167,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.989877812408915,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.3628943282472665,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.482897745334085,11.36704842529588,6.680585999999998
34,52,34.12574387165628,17.122324723869465,19.161864385933587,10.431377999999997
34,56,1.0813449502793326,29.72090319592098,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.66693352073244,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.44598384762237,8.133630251772253,6.6194607
34,63,38.4138651140672,3.8412509693875734,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.1355929971852405,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.7107399524527365,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.039058545548798,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.831040792220495,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.630423985850607,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.561853430930805,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.262916051397454,17.83478035919176,10.648096799999998
34,80,1.0498216415708412,26.96115323873433,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.544036242676974,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,37.88221033379472,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.036587022209813,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.044765002668354,9.343951365505877,7.34268
34,89,1.9795595425274302,6.891927281318239,6.689066147331971,4.9949022
34,91,42.548208813450096,9.787519555986076,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.079844161139526,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.8247517334834,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.500654558647474,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.50865196505857,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.868856411812885,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.334321153632317,15.671161052313392,8.845606
34,105,19.22697577825885,14.749289710550585,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.305717499079027,20.54156845696504,12.7065476
34,110,17.821106709012103,16.536591802779842,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.655821633506749,15.959735252313392,9.1341802
34,113,17.202124063045883,13.368425515882796,16.704265052313392,9.87871
34,116,12.700844685350681,24.624781471901407,25.114629501863,16.382039257142857
34,117,11.34433066125012,25.767983967096995,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.948446050096816,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.92048418172913,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.717091454026609,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.882405483475918,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.361156657532252,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.6199352745397,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.530670436229096,21.05449171787236,11.650251999999998
36,12,39.629360021002455,23.078759019248324,41.709125171328694,18.0939556
36,14,35.2428607912681,9.459768753988827,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.5899409892119456,2.1890842814814815,1.3893576
36,18,83.77878864227014,4.090076611831027,4.781163608150146,2.6556428
36,20,45.24556365340772,6.369745975163592,8.717159329304847,4.976005599999999
36,22,34.52049739364912,12.089905749333292,10.746698633094168,7.970019599999998
36,24,26.527740405299316,16.57890766394785,17.530172817965628,12.2020368
36,27,0.8901987213685957,30.158244325560826,31.41424326516323,19.71748459999999
36,28,27.570147334703705,8.696612510077497,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.2857549921934845,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.045426370324733,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.5620827094132832,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.3948894913025063,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.3426379912579219,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.9165994035523761,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.841839665914428,3.230924252563942,3.07638
36,46,1.461133839859731,1.3391246505948033,0.9534564,0.9534563999999999
36,48,76.84799874022318,4.281436243323201,4.657954164332744,3.4899179999999994
36,50,55.76094295868602,8.564311524433263,9.514135015367332,6.059384399999998
36,52,38.65494383934063,13.704860945954028,14.85090984018785,9.5398728
36,56,1.164178897396512,27.110223432980074,25.2321996383564,17.428791799999992
36,59,0.7567202295114462,32.05625375779154,32.91506826516323,21.21830959999999
36,61,30.717504771233244,9.00806655703565,9.141151451772254,7.6269819
36,63,2.154354920342378,5.4033336788008555,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.697675706598523,3.889579854153858,3.431562
36,67,112.64394880343397,3.100060189511832,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.4283787826078935,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.867268844862691,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.0197442229097,8.263695940471868,5.009444399999999
36,75,48.26081596287079,10.9511736679899,12.388038111316463,7.427564399999999
36,77,38.7872948347316,14.397916117359514,14.938495955637256,10.165751999999998
36,80,1.1268139610763674,24.350473475793425,22.791421211033995,15.176926999999994
36,82,21.449397106049382,27.93335647973607,26.76124231243542,18.44977442857142
36,84,13.847140417826463,35.27153057085381,37.54084053123399,24.38129679999999
36,86,20.98075983839886,14.598669731623096,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.606847712081636,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,8.454009990731523,7.69658734733197,6.0024234
36,91,47.09353488349551,11.349602265399358,11.140357882080837,8.299047
36,93,40.17613108249298,19.741993033472113,20.08247838454949,10.235273
36,95,1.461133839859731,12.386834442896683,10.754859518939282,8.701443399999999
36,97,1.3365782643137982,12.062737268060758,10.266555587599305,8.379206199999999
36,99,20.63557082376943,13.070734674471854,15.972319652313391,9.146764599999997
36,101,1.461133839859731,15.430939121226169,13.63076999327261,11.159745907692306
36,103,20.18723197376053,13.896403863045599,16.67868225231339,9.853127199999998
36,105,23.353651092700474,16.311372419963867,17.969403516703796,11.02746697142857
36,107,19.825025849649446,20.867800208492305,21.54908965696504,13.7140688
36,110,17.94750415016795,18.098674512193124,20.34034913466844,12.674147685714285
36,111,17.568563896370964,14.217904342920031,16.96725645231339,10.141701399999997
36,113,18.41530983895561,14.930508225296078,17.71178625231339,10.886231199999997
36,116,13.88398207815351,26.186864181314686,26.122150701863,17.389560457142856
36,117,1.461133839859731,27.330066676510274,27.418231285979296,19.398425514285712
36,119,12.967495025187313,23.510528759510095,22.98192319459029,16.0962998
38,0,27.059737034871052,20.10009908348026,22.96958196573571,15.017561599999997
38,3,1.461133839859731,12.327671861362226,10.97494057442717,7.1101344
38,4,43.20369809830105,11.285824100291949,12.284215460275135,7.443382228571427
38,6,26.544745343436524,21.540771559283385,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.79955017629083,20.49775444145993,12.931395199999995
38,10,24.8082624603328,19.710285337980228,23.88323784823359,13.971673999999998
38,12,18.99410874917669,26.586921398555386,41.739988541111614,18.8681124
38,14,32.47569252079889,5.7680709807828245,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.200521396547563,5.294828078461145,3.5590792
38,18,1.461133839859731,8.269691513582158,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.54936087691472,11.545905459666082,7.297427600000001
38,22,57.26136778352931,16.32642399061595,17.111707226856645,10.7077578
38,24,25.29719449176255,20.06768909509687,22.52590178757111,13.319797199999998
38,27,30.42115524228303,32.840241741735305,33.77473342142396,21.180741799999993
38,28,28.766072472238456,5.004914736871492,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.09426493763865,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.0922927495054133,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.888105672003086,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.723360381906812,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.676226440372736,2.498594525365811,1.4534988
38,42,1.461133839859731,6.096214305303506,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,8.812694103699037,9.815759271084518,5.997026999999999
38,46,69.60964421875556,4.061195465642496,4.27724594093325,2.4100224
38,48,57.2022740747428,7.434211981480846,9.392022046471064,4.938508799999999
38,50,83.73109430312441,11.554215398567663,12.051822849155627,6.906841199999999
38,52,34.09989295824147,17.193642377103046,19.846638809793333,10.657633199999998
38,56,1.0811728133315612,29.792220849154557,27.59268979461713,18.892048999999993
38,59,0.721020940887857,34.73825117396602,35.27555842142396,22.68156679999999
38,61,21.07769589228353,5.15019043483882,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5454575566040252,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.8397995844016924,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.432734196743395,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,9.110376198782378,9.358959939327267,5.4307308
38,71,35.23877897541627,7.535247379436948,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.342962854224314,10.40094987159206,6.4971192
38,75,39.237308048824836,13.633171084164383,14.748528267577196,8.890821599999999
38,77,34.09495347024265,17.334233704631032,18.519554783051504,10.874351999999996
38,80,1.0491163715541578,27.032470891967908,25.151911367294726,16.640184199999993
38,82,1.072444762328827,30.615353895910552,29.121732468696152,19.91303162857142
38,84,0.6722459218286464,37.953527987028295,39.90133068749472,25.84455399999999
38,86,16.940575096037243,10.740793609426264,11.070648735864145,8.237154171428571
38,88,18.41896000343229,6.748971589884805,7.099232143976133,5.373677999999999
38,89,25.667156846743076,4.59613386853469,4.444346925802226,3.0259002000000006
38,91,64.37383118386434,7.491726143202531,7.888117460551092,5.322523800000001
38,93,32.21714739638292,16.78405074835598,15.23799045360968,12.705655907692307
38,95,1.461133839859731,8.528958320699852,7.502619097409538,5.7249202
38,97,1.0991061607787023,8.204861145863926,7.014315166069561,5.402683
38,99,17.252167695315187,9.212858552275023,12.720079230783647,6.1702414
38,101,1.461133839859731,11.573062999029338,10.378529571742865,8.183222707692307
38,103,17.173310258316175,10.038527740848767,13.426441830783647,6.876604
38,105,15.080224568716835,12.453496297767035,14.717163095174053,8.050943771428571
38,107,16.13708661526349,17.009924086295474,18.296849235435296,10.7375456
38,110,16.09214349110445,14.240798389996295,17.0881087131387,9.697624485714286
38,111,14.942061168073531,10.3600282207232,13.715016030783646,7.165178200000001
38,113,28.766072472238456,11.072632103099247,14.459545830783647,7.909708
38,116,12.570846226109358,22.328988059117854,22.869910280333254,14.413037257142859
38,117,10.688740149812814,23.47219055431345,24.165990864449554,16.421902314285713
38,119,0.6426697725721318,19.65265263731327,19.72968277306055,13.1197766
40,0,29.9960337161561,16.893394652913358,20.329821004591725,13.434752799999996
40,3,58.80434388978858,8.960812004772087,8.88494830680562,5.4403916
40,4,52.89103170133265,8.079119669725044,9.64445449913115,5.860573428571429
40,6,53.95961744424931,18.334067128716477,19.894267107544273,13.46833634285714
40,8,36.77437242280533,14.592845745723924,17.857993480315944,11.348586399999995
40,10,28.895268791961982,16.503580907413323,21.243476887089606,12.388865199999998
40,12,28.766072472238456,23.56228599112298,38.656270922645334,17.2224492
40,14,35.873377072707605,8.782021401612326,8.91574964145307,7.486343714285714
40,16,58.17567435227537,2.8336615399574234,3.204835810839593,1.8893364000000001
40,18,78.0904710855602,5.062987083015254,4.9701487773673945,3.3942559999999995
40,20,38.87725605678327,7.1352456718695265,6.7595723653089115,4.744384799999999
40,22,32.655857113784066,12.837599072679259,11.68632720452274,8.285734799999998
40,24,28.002868691977163,17.043053687664464,19.44218416910482,11.674134
40,27,0.8977932967865629,29.815606334302903,30.691015802957672,19.53507859999999
40,28,27.59932264974415,8.018865157700994,8.02724918895947,6.897751971428572
40,30,25.83004206715762,6.1082153584681524,6.414509512315092,4.9591831428571425
40,32,2.6112852744780293,3.5620823216646404,3.5627260866774284,2.7032675999999998
40,34,1.461133839859731,2.0787386607531904,1.4923800080388083,1.3393716
40,36,34.24462621584992,0.35232598409267946,0.5197885775862069,0.1487279999999999
40,38,1.461133839859731,2.4592425887381175,1.5519851880952382,1.4391264000000001
40,42,93.1466208379629,2.8895098747366013,2.2952330223479214,2.0080139999999997
40,44,68.80774099961492,5.589532989260393,4.170552823992513,3.3920952
40,46,68.58757807795354,1.0365600582100896,1.1935283224669602,0.7643591999999999
40,48,68.97777408145642,4.409576574048439,6.308304428004774,3.2928455999999997
40,50,54.974111453410444,8.529579991135257,8.968105230689337,5.261177999999999
40,52,39.22321118443688,14.169006969670644,16.76292119132704,9.01197
40,56,1.1770827968262092,26.76758544172215,24.50897217615084,17.24638579999999
40,59,0.7622073866422742,31.713615766533618,32.19184080295767,21.03590359999999
40,61,30.59197425185988,8.6573599739566,9.554179199567585,7.203819899999999
40,63,38.715726077152425,5.052627095721806,5.63024423269532,3.8059128
40,65,2.5266173998365242,3.3246912978361696,1.9918104000000003,1.9918104000000003
40,67,120.4991240766486,2.4720151703153195,3.8486005817050395,1.9025772
40,69,67.38629247528692,6.08574079134997,6.275242320860979,3.7850675999999988
40,71,3.0667478357766407,8.524630853604767,7.643037788867366,4.994625599999999
40,73,63.35730809050379,7.677106231651778,7.540468478266311,4.827038399999998
40,75,49.41245784686954,10.608535676731977,11.664810649110906,7.2451583999999984
40,77,376.54261976981945,14.309598297198626,15.435837164585221,9.228688799999999
40,80,1.1390207815075435,24.0078354845355,22.06819374882844,14.994520999999994
40,82,1.166535312819424,27.590718488478146,26.038014850229864,18.26736842857142
40,84,0.7080819573176653,34.92889257959589,36.81761306902843,24.19889079999999
40,86,21.06210195776372,14.247963148544045,14.735916905189221,10.79051537142857
40,88,1.284620079168186,10.256141129002586,10.764500313301209,7.9270391999999985
40,89,36.38709515280892,6.944984568523335,7.37535886191939,4.998978800000001
40,91,51.11002328765698,9.840576843191172,10.819129396668256,7.2956024
40,93,40.97015036946953,19.132901448344622,18.169002389726845,14.678734507692308
40,95,1.723430379029137,10.877809020688495,10.433631033526703,7.697998800000001
40,97,1.3314386356541894,10.55371184585257,9.945327102186726,7.375761600000001
40,99,20.488616611763074,11.561709252263666,15.651091166900812,8.143320000000001
40,101,1.322843769475844,13.921913699017981,13.30954150786003,10.156301307692308
40,103,18.938796010177285,12.387378440837413,16.35745376690081,8.849682600000001
